Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
114795,11/2/26 21:40:57,120.866,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.067,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.783,111013,304229.16,62.61,2500.00,#N/A
114802,11/2/26 21:40:59,120.900,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.098,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.783,111025,304237.79,62.61,2500.00,#N/A
114811,11/2/26 21:41:01,120.933,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.069,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.785,111010,304238.58,62.61,2500.00,#N/A
114819,11/2/26 21:41:03,120.967,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.189,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.781,111010,304234.04,62.61,2500.00,#N/A
114827,11/2/26 21:41:05,120.999,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.097,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.781,111021,304224.46,62.61,2500.00,#N/A
114836,11/2/26 21:41:07,121.033,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.082,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.782,111020,304239.04,62.61,2500.00,#N/A
114843,11/2/26 21:41:09,121.066,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.098,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.783,111030,304244.84,62.61,2500.00,#N/A
114850,11/2/26 21:41:11,121.100,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.145,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.784,111029,304239.17,62.61,2500.00,#N/A
114858,11/2/26 21:41:13,121.133,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.114,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.784,111028,304229.05,62.61,2500.00,#N/A
114867,11/2/26 21:41:15,121.166,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.114,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.784,111037,304242.41,62.61,2500.00,#N/A
114876,11/2/26 21:41:17,121.200,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.038,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.785,111031,304234.67,62.61,2500.00,#N/A
114883,11/2/26 21:41:19,121.233,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.023,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.786,111026,304227.95,62.61,2500.00,#N/A
114891,11/2/26 21:41:21,121.267,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.053,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.784,111030,304233.40,62.61,2500.00,#N/A
114900,11/2/26 21:41:23,121.300,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.007,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.785,111027,304227.73,62.61,2500.00,#N/A
114909,11/2/26 21:41:25,121.333,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.038,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.785,111028,304234.19,62.61,2500.00,#N/A
114915,11/2/26 21:41:27,121.366,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.009,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.787,111030,304228.43,62.61,2500.00,#N/A
114924,11/2/26 21:41:29,121.400,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.924,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,25.782,111031,304229.00,62.61,2500.00,#N/A
114930,11/2/26 21:41:31,121.433,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.130,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.785,111028,304218.19,62.61,2500.00,#N/A
114940,11/2/26 21:41:33,121.467,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.129,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.783,111039,304238.65,62.61,2500.00,#N/A
114948,11/2/26 21:41:35,121.500,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.023,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.786,111030,304222.23,62.61,2500.00,#N/A
114956,11/2/26 21:41:37,121.533,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.113,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.782,111033,304227.11,62.61,2500.00,#N/A
114963,11/2/26 21:41:39,121.566,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.040,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.789,111036,304241.27,62.61,2500.00,#N/A
114972,11/2/26 21:41:41,121.600,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.086,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.788,111031,304225.46,62.61,2500.00,#N/A
114980,11/2/26 21:41:43,121.633,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.949,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.789,111035,304224.55,62.61,2500.00,#N/A
114986,11/2/26 21:41:45,121.666,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.023,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.786,111046,304236.05,62.61,2500.00,#N/A
114996,11/2/26 21:41:47,121.700,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.071,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.789,111046,304227.29,62.61,2500.00,#N/A
115001,11/2/26 21:41:49,121.733,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.142,μmol/L,24.104,°C,1011.000,hPa,Humid,0,1,,0,25.788,111057,304219.78,62.61,2500.00,#N/A
115012,11/2/26 21:41:51,121.767,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.132,μmol/L,24.104,°C,1012.000,hPa,Humid,0,1,,0,25.789,111051,304223.99,62.61,2500.00,#N/A
115019,11/2/26 21:41:53,121.800,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.981,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.791,111054,304237.72,62.61,2500.00,#N/A
115026,11/2/26 21:41:55,121.833,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.011,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.791,111053,304235.33,62.61,2500.00,#N/A
115036,11/2/26 21:41:57,121.867,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.994,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.788,111047,304223.90,62.61,2500.00,#N/A
115042,11/2/26 21:41:59,121.900,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.086,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.788,111056,304232.59,62.61,2500.00,#N/A
115052,11/2/26 21:42:01,121.933,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.146,μmol/L,24.110,°C,1012.000,hPa,Humid,0,1,,0,25.786,111052,304226.19,62.61,2500.00,#N/A
115058,11/2/26 21:42:03,121.966,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.963,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.788,111049,304235.55,62.61,2500.00,#N/A
115068,11/2/26 21:42:05,122.000,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.020,μmol/L,24.122,°C,1011.000,hPa,Humid,0,1,,0,25.790,111061,304228.18,62.61,2500.00,#N/A
115076,11/2/26 21:42:07,122.034,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.071,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.789,111059,304243.49,62.61,2500.00,#N/A
115084,11/2/26 21:42:09,122.066,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.950,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.791,111059,304227.74,62.61,2500.00,#N/A
115092,11/2/26 21:42:11,122.100,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.994,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.788,111060,304222.84,62.61,2500.00,#N/A
115098,11/2/26 21:42:13,122.133,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.114,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.784,111047,304226.08,62.61,2500.00,#N/A
115107,11/2/26 21:42:15,122.167,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.874,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.792,111057,304234.99,62.61,2500.00,#N/A
115114,11/2/26 21:42:17,122.200,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.905,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.792,111064,304241.19,62.61,2500.00,#N/A
115124,11/2/26 21:42:19,122.233,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.990,μmol/L,24.128,°C,1011.000,hPa,Humid,0,1,,0,25.790,111048,304229.96,62.61,2500.00,#N/A
115130,11/2/26 21:42:21,122.266,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.934,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.790,111063,304229.23,62.61,2500.00,#N/A
115140,11/2/26 21:42:23,122.300,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.056,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.790,111063,304237.95,62.61,2500.00,#N/A
115147,11/2/26 21:42:25,122.333,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.056,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.790,111066,304224.99,62.61,2500.00,#N/A
115156,11/2/26 21:42:27,122.367,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.965,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.790,111068,304235.68,62.61,2500.00,#N/A
115163,11/2/26 21:42:29,122.399,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.996,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.792,111065,304235.72,62.61,2500.00,#N/A
115172,11/2/26 21:42:31,122.433,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.935,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.792,111067,304237.66,62.61,2500.00,#N/A
115179,11/2/26 21:42:33,122.467,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.965,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.790,111067,304236.50,62.61,2500.00,#N/A
115187,11/2/26 21:42:35,122.500,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.981,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.791,111074,304231.51,62.61,2500.00,#N/A
115195,11/2/26 21:42:37,122.533,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.043,μmol/L,24.110,°C,1012.000,hPa,Humid,0,1,,0,25.793,111072,304231.60,62.61,2500.00,#N/A
115203,11/2/26 21:42:39,122.566,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.935,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.792,111082,304232.53,62.61,2500.00,#N/A
115212,11/2/26 21:42:41,122.600,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.042,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.791,111084,304250.74,62.61,2500.00,#N/A
115218,11/2/26 21:42:43,122.633,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.982,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.793,111081,304244.69,62.61,2500.00,#N/A
115227,11/2/26 21:42:45,122.667,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.951,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.793,111081,304240.74,62.61,2500.00,#N/A
115235,11/2/26 21:42:47,122.699,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.906,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.794,111087,304240.56,62.61,2500.00,#N/A
115244,11/2/26 21:42:49,122.733,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.890,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.793,111088,304238.75,62.61,2500.00,#N/A
115250,11/2/26 21:42:51,122.766,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,180.058,μmol/L,24.110,°C,1012.000,hPa,Humid,0,1,,0,25.792,111086,304242.88,62.61,2500.00,#N/A
115259,11/2/26 21:42:53,122.800,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.846,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.796,111103,304254.51,62.61,2500.00,#N/A
115267,11/2/26 21:42:55,122.834,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.905,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.792,111100,304238.83,62.61,2500.00,#N/A
115274,11/2/26 21:42:57,122.866,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.983,μmol/L,24.116,°C,1012.000,hPa,Humid,0,1,,0,25.795,111106,304250.73,62.61,2500.00,#N/A
115284,11/2/26 21:42:59,122.900,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.892,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.797,111097,304241.87,62.61,2500.00,#N/A
115290,11/2/26 21:43:01,122.933,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.801,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.797,111114,304245.71,62.61,2500.00,#N/A
115300,11/2/26 21:43:03,122.967,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.786,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.798,111110,304238.47,62.61,2500.00,#N/A
115306,11/2/26 21:43:05,123.000,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.891,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.795,111112,304234.95,62.61,2500.00,#N/A
115317,11/2/26 21:43:07,123.033,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.755,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.798,111124,304242.43,62.61,2500.00,#N/A
115323,11/2/26 21:43:09,123.066,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.877,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.796,111115,304244.69,62.61,2500.00,#N/A
115331,11/2/26 21:43:11,123.100,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.770,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.797,111111,304244.48,62.61,2500.00,#N/A
115338,11/2/26 21:43:13,123.133,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.755,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.798,111112,304235.27,62.61,2500.00,#N/A
115348,11/2/26 21:43:15,123.167,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.771,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.799,111118,304237.63,62.61,2500.00,#N/A
115355,11/2/26 21:43:17,123.199,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.787,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.800,111114,304233.36,62.61,2500.00,#N/A
115363,11/2/26 21:43:19,123.233,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.696,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.800,111127,304236.48,62.61,2500.00,#N/A
115373,11/2/26 21:43:21,123.267,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.653,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.805,111128,304245.18,62.61,2500.00,#N/A
115380,11/2/26 21:43:23,123.300,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.650,μmol/L,24.165,°C,1012.000,hPa,Humid,0,1,,0,25.801,111125,304250.17,62.61,2500.00,#N/A
115388,11/2/26 21:43:25,123.333,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.709,μmol/L,24.165,°C,1012.000,hPa,Humid,0,1,,0,25.797,111127,304234.86,62.61,2500.00,#N/A
115395,11/2/26 21:43:27,123.366,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.710,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.799,111125,304237.62,62.61,2500.00,#N/A
115403,11/2/26 21:43:29,123.400,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.725,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.798,111130,304247.54,62.61,2500.00,#N/A
115411,11/2/26 21:43:31,123.433,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.621,μmol/L,24.165,°C,1012.000,hPa,Humid,0,1,,0,25.803,111137,304253.15,62.61,2500.00,#N/A
115418,11/2/26 21:43:33,123.466,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.637,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.804,111140,304249.22,62.61,2500.00,#N/A
115427,11/2/26 21:43:35,123.500,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.666,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.802,111135,304245.72,62.61,2500.00,#N/A
115434,11/2/26 21:43:37,123.533,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.606,μmol/L,24.165,°C,1012.000,hPa,Humid,0,1,,0,25.804,111137,304245.53,62.61,2500.00,#N/A
115443,11/2/26 21:43:39,123.567,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.653,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.805,111135,304245.39,62.61,2500.00,#N/A
115451,11/2/26 21:43:41,123.599,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.653,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.805,111138,304230.60,62.61,2500.00,#N/A
115459,11/2/26 21:43:43,123.633,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.683,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.805,111138,304240.81,62.61,2500.00,#N/A
115469,11/2/26 21:43:45,123.667,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.730,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.806,111143,304239.25,62.61,2500.00,#N/A
115475,11/2/26 21:43:47,123.700,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.714,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.805,111135,304243.20,62.61,2500.00,#N/A
115482,11/2/26 21:43:49,123.733,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.654,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.807,111161,304244.21,62.61,2500.00,#N/A
115492,11/2/26 21:43:51,123.767,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.697,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.802,111145,304233.01,62.61,2500.00,#N/A
115498,11/2/26 21:43:53,123.800,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.806,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.805,111143,304232.65,62.61,2500.00,#N/A
115509,11/2/26 21:43:55,123.833,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.698,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.804,111141,304247.38,62.61,2500.00,#N/A
115514,11/2/26 21:43:57,123.866,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.639,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.808,111145,304242.73,62.61,2500.00,#N/A
115523,11/2/26 21:43:59,123.900,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.654,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.807,111139,304235.39,62.61,2500.00,#N/A
115531,11/2/26 21:44:01,123.933,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.790,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.804,111142,304222.34,62.61,2500.00,#N/A
115539,11/2/26 21:44:03,123.966,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.520,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.812,111153,304223.84,62.61,2500.00,#N/A
115548,11/2/26 21:44:05,124.000,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.760,μmol/L,24.128,°C,1012.000,hPa,Humid,0,1,,0,25.806,111142,304243.13,62.61,2500.00,#N/A
115555,11/2/26 21:44:07,124.033,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.638,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.806,111148,304239.49,62.61,2500.00,#N/A
115563,11/2/26 21:44:09,124.067,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.638,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.806,111151,304227.25,62.61,2500.00,#N/A
115570,11/2/26 21:44:11,124.100,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.655,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.809,111151,304240.74,62.61,2500.00,#N/A
115578,11/2/26 21:44:13,124.133,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.595,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.811,111152,304235.03,62.61,2500.00,#N/A
115588,11/2/26 21:44:15,124.167,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.791,μmol/L,24.122,°C,1012.000,hPa,Humid,0,1,,0,25.806,111149,304240.65,62.61,2500.00,#N/A
115594,11/2/26 21:44:17,124.200,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.581,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.812,111157,304248.13,62.61,2500.00,#N/A
115605,11/2/26 21:44:19,124.233,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.655,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.809,111163,304237.27,62.61,2500.00,#N/A
115610,11/2/26 21:44:21,124.266,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.533,μmol/L,24.165,°C,1012.000,hPa,Humid,0,1,,0,25.809,111154,304240.10,62.61,2500.00,#N/A
115618,11/2/26 21:44:23,124.300,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.670,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.808,111166,304253.97,62.61,2500.00,#N/A
115627,11/2/26 21:44:25,124.333,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.641,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.810,111165,304246.34,62.61,2500.00,#N/A
115635,11/2/26 21:44:27,124.366,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.639,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.808,111156,304239.78,62.61,2500.00,#N/A
115645,11/2/26 21:44:29,124.400,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.639,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.808,111158,304237.47,62.61,2500.00,#N/A
115650,11/2/26 21:44:31,124.433,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.489,μmol/L,24.165,°C,1012.000,hPa,Humid,0,1,,0,25.812,111163,304249.03,62.61,2500.00,#N/A
115659,11/2/26 21:44:33,124.467,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.627,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.813,111159,304236.99,62.61,2500.00,#N/A
115668,11/2/26 21:44:35,124.500,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.581,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.812,111159,304235.49,62.61,2500.00,#N/A
115675,11/2/26 21:44:37,124.533,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.642,μmol/L,24.134,°C,1012.000,hPa,Humid,0,1,,0,25.812,111167,304246.79,62.61,2500.00,#N/A
115683,11/2/26 21:44:39,124.566,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.549,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.810,111153,304239.46,62.61,2500.00,#N/A
115691,11/2/26 21:44:41,124.600,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.550,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.812,111171,304240.56,62.61,2500.00,#N/A
115701,11/2/26 21:44:43,124.634,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.609,μmol/L,24.153,°C,1012.000,hPa,Humid,0,1,,0,25.808,111165,304251.99,62.61,2500.00,#N/A
115707,11/2/26 21:44:45,124.666,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.611,μmol/L,24.140,°C,1012.000,hPa,Humid,0,1,,0,25.812,111168,304253.08,62.61,2500.00,#N/A
115714,11/2/26 21:44:47,124.700,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.493,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.818,111179,304252.17,62.61,2500.00,#N/A
115723,11/2/26 21:44:49,124.733,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.581,μmol/L,24.147,°C,1012.000,hPa,Humid,0,1,,0,25.812,111161,304251.75,62.61,2500.00,#N/A
115731,11/2/26 21:44:51,124.766,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.490,μmol/L,24.159,°C,1012.000,hPa,Humid,0,1,,0,25.814,111173,304246.48,62.61,2500.00,#N/A
115739,11/2/26 21:44:53,124.799,OXY_CH8 (PSt7-10),10/2/26 18:06:53,BECORAL,179.472,μmol/L,24.177,°C,1012.000,hPa,Humid,0,1,,0,25.809,111171,304240.94,62.61,2500.00,#N/A
