Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
123610,11/2/26 22:17:41,157.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.716,μmol/L,23.864,°C,1012.000,hPa,Humid,0,0,,0,21.063,94026,301625.89,34.00,2500.00,#N/A
123618,11/2/26 22:17:43,157.633,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.669,μmol/L,23.877,°C,1012.000,hPa,Humid,0,0,,0,21.061,94031,301627.07,34.00,2500.00,#N/A
123626,11/2/26 22:17:45,157.667,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.645,μmol/L,23.877,°C,1012.000,hPa,Humid,0,0,,0,21.062,94025,301631.14,34.00,2500.00,#N/A
123633,11/2/26 22:17:47,157.699,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.789,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.062,94017,301626.83,34.00,2500.00,#N/A
123641,11/2/26 22:17:49,157.733,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.814,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.061,94025,301633.96,34.00,2500.00,#N/A
123650,11/2/26 22:17:51,157.767,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.597,μmol/L,23.889,°C,1012.000,hPa,Humid,0,0,,0,21.060,94037,301636.81,34.00,2500.00,#N/A
123658,11/2/26 22:17:53,157.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.816,μmol/L,23.871,°C,1012.000,hPa,Humid,0,0,,0,21.057,94015,301627.28,34.00,2500.00,#N/A
123666,11/2/26 22:17:55,157.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.886,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.062,94048,301634.96,34.00,2500.00,#N/A
123674,11/2/26 22:17:57,157.866,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,278.960,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.059,94031,301646.17,34.00,2500.00,#N/A
123681,11/2/26 22:17:59,157.900,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.058,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.055,94028,301644.86,34.00,2500.00,#N/A
123690,11/2/26 22:18:01,157.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.034,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.054,94019,301641.51,34.00,2500.00,#N/A
123698,11/2/26 22:18:03,157.966,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.083,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.054,94021,301655.09,34.00,2500.00,#N/A
123706,11/2/26 22:18:05,158.000,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.106,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.055,94029,301649.22,34.00,2500.00,#N/A
123714,11/2/26 22:18:07,158.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.108,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.051,94010,301654.75,34.00,2500.00,#N/A
123721,11/2/26 22:18:09,158.067,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.328,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.046,94000,301642.09,34.00,2500.00,#N/A
123729,11/2/26 22:18:11,158.100,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.229,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.052,94009,301643.67,34.00,2500.00,#N/A
123738,11/2/26 22:18:13,158.133,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.105,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.057,94028,301660.70,34.00,2500.00,#N/A
123745,11/2/26 22:18:15,158.166,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.303,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.049,93993,301650.94,34.00,2500.00,#N/A
123754,11/2/26 22:18:17,158.200,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.230,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.048,93995,301647.43,34.00,2500.00,#N/A
123761,11/2/26 22:18:19,158.233,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.059,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.053,94003,301655.11,34.00,2500.00,#N/A
123770,11/2/26 22:18:21,158.266,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.135,μmol/L,23.864,°C,1012.000,hPa,Humid,0,0,,0,21.046,93995,301650.61,34.00,2500.00,#N/A
123778,11/2/26 22:18:23,158.300,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.231,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.046,93996,301668.45,34.00,2500.00,#N/A
123787,11/2/26 22:18:25,158.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.086,μmol/L,23.871,°C,1012.000,hPa,Humid,0,0,,0,21.046,93994,301666.41,34.00,2500.00,#N/A
123794,11/2/26 22:18:27,158.367,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.377,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.044,93993,301663.64,34.00,2500.00,#N/A
123800,11/2/26 22:18:29,158.399,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.208,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.045,93986,301668.11,34.00,2500.00,#N/A
123809,11/2/26 22:18:31,158.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.353,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.045,93992,301665.82,34.00,2500.00,#N/A
123817,11/2/26 22:18:33,158.467,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.281,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.044,93982,301671.12,34.00,2500.00,#N/A
123825,11/2/26 22:18:35,158.500,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.378,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.042,93970,301671.23,34.00,2500.00,#N/A
123834,11/2/26 22:18:37,158.533,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.428,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.040,93973,301673.40,34.00,2500.00,#N/A
123842,11/2/26 22:18:39,158.566,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.403,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.041,93963,301672.32,34.00,2500.00,#N/A
123849,11/2/26 22:18:41,158.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.502,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.037,93936,301672.84,34.00,2500.00,#N/A
123855,11/2/26 22:18:43,158.633,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.502,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.035,93943,301670.05,34.00,2500.00,#N/A
123865,11/2/26 22:18:45,158.666,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.723,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.030,93930,301667.26,34.00,2500.00,#N/A
123873,11/2/26 22:18:47,158.700,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.356,μmol/L,23.864,°C,1012.000,hPa,Humid,0,0,,0,21.037,93930,301664.45,34.00,2500.00,#N/A
123882,11/2/26 22:18:49,158.733,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.431,μmol/L,23.871,°C,1012.000,hPa,Humid,0,0,,0,21.032,93932,301682.94,34.00,2500.00,#N/A
123890,11/2/26 22:18:51,158.767,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.407,μmol/L,23.871,°C,1012.000,hPa,Humid,0,0,,0,21.033,93922,301674.63,34.00,2500.00,#N/A
123896,11/2/26 22:18:53,158.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.673,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.032,93927,301669.81,34.00,2500.00,#N/A
123906,11/2/26 22:18:55,158.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.747,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.029,93915,301670.47,34.00,2500.00,#N/A
123912,11/2/26 22:18:57,158.866,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.699,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.029,93900,301666.18,34.00,2500.00,#N/A
123923,11/2/26 22:18:59,158.900,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.699,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.029,93909,301682.50,34.00,2500.00,#N/A
123928,11/2/26 22:19:01,158.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.479,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.034,93917,301689.30,34.00,2500.00,#N/A
123939,11/2/26 22:19:03,158.966,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.918,μmol/L,23.828,°C,1012.000,hPa,Humid,0,0,,0,21.026,93900,301669.12,34.00,2500.00,#N/A
123947,11/2/26 22:19:05,159.000,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.725,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.026,93893,301680.76,34.00,2500.00,#N/A
123952,11/2/26 22:19:07,159.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.799,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.023,93888,301678.32,34.00,2500.00,#N/A
123962,11/2/26 22:19:09,159.067,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.678,μmol/L,23.871,°C,1012.000,hPa,Humid,0,0,,0,21.022,93895,301684.36,34.00,2500.00,#N/A
123969,11/2/26 22:19:11,159.099,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.748,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.027,93904,301680.12,34.00,2500.00,#N/A
123979,11/2/26 22:19:13,159.133,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.821,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.028,93897,301686.08,34.00,2500.00,#N/A
123987,11/2/26 22:19:15,159.167,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.091,μmol/L,23.828,°C,1012.000,hPa,Humid,0,0,,0,21.019,93858,301683.17,34.00,2500.00,#N/A
123995,11/2/26 22:19:17,159.200,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.068,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.018,93843,301667.31,34.00,2500.00,#N/A
124002,11/2/26 22:19:19,159.233,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.874,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.018,93849,301677.94,34.00,2500.00,#N/A
124011,11/2/26 22:19:21,159.266,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.970,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.020,93846,301674.31,34.00,2500.00,#N/A
124018,11/2/26 22:19:23,159.300,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.067,μmol/L,23.828,°C,1012.000,hPa,Humid,0,0,,0,21.020,93834,301673.36,34.00,2500.00,#N/A
124025,11/2/26 22:19:25,159.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.117,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.016,93832,301688.59,34.00,2500.00,#N/A
124034,11/2/26 22:19:27,159.367,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.898,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.017,93833,301685.20,34.00,2500.00,#N/A
124041,11/2/26 22:19:29,159.399,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.167,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.012,93821,301681.61,34.00,2500.00,#N/A
124050,11/2/26 22:19:31,159.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.118,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.014,93819,301688.28,34.00,2500.00,#N/A
124058,11/2/26 22:19:33,159.467,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,279.997,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.013,93823,301681.43,34.00,2500.00,#N/A
124067,11/2/26 22:19:35,159.500,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.046,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.013,93826,301692.38,34.00,2500.00,#N/A
124074,11/2/26 22:19:37,159.533,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.121,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.008,93805,301702.64,34.00,2500.00,#N/A
124082,11/2/26 22:19:39,159.566,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.070,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,21.012,93818,301699.81,34.00,2500.00,#N/A
124090,11/2/26 22:19:41,159.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.193,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,21.009,93810,301693.69,34.00,2500.00,#N/A
124096,11/2/26 22:19:43,159.633,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.389,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.005,93800,301704.39,34.00,2500.00,#N/A
124107,11/2/26 22:19:45,159.666,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.269,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,21.002,93785,301700.26,34.00,2500.00,#N/A
124113,11/2/26 22:19:47,159.699,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.365,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.004,93782,301696.53,34.00,2500.00,#N/A
124122,11/2/26 22:19:49,159.733,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.464,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,21.000,93773,301686.45,34.00,2500.00,#N/A
124130,11/2/26 22:19:51,159.767,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.439,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,21.003,93784,301695.73,34.00,2500.00,#N/A
124138,11/2/26 22:19:53,159.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.295,μmol/L,23.864,°C,1012.000,hPa,Humid,0,0,,0,20.999,93779,301693.13,34.00,2500.00,#N/A
124146,11/2/26 22:19:55,159.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.441,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.999,93763,301698.72,34.00,2500.00,#N/A
124154,11/2/26 22:19:57,159.866,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.465,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.998,93771,301701.15,34.00,2500.00,#N/A
124161,11/2/26 22:19:59,159.900,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.466,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.996,93764,301704.35,34.00,2500.00,#N/A
124167,11/2/26 22:20:01,159.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.489,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.999,93746,301690.81,34.00,2500.00,#N/A
124178,11/2/26 22:20:03,159.966,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.612,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,20.996,93750,301692.91,34.00,2500.00,#N/A
124187,11/2/26 22:20:05,160.000,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.393,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.997,93758,301712.67,34.00,2500.00,#N/A
124191,11/2/26 22:20:07,160.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.637,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,20.995,93759,301703.09,34.00,2500.00,#N/A
124202,11/2/26 22:20:09,160.066,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.466,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.996,93760,301708.44,34.00,2500.00,#N/A
124210,11/2/26 22:20:11,160.100,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.491,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.995,93754,301711.54,34.00,2500.00,#N/A
124218,11/2/26 22:20:13,160.133,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.517,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.992,93739,301701.97,34.00,2500.00,#N/A
124226,11/2/26 22:20:15,160.167,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.638,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.993,93747,301701.26,34.00,2500.00,#N/A
124235,11/2/26 22:20:17,160.200,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.541,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.993,93737,301700.15,34.00,2500.00,#N/A
124242,11/2/26 22:20:19,160.233,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.886,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.983,93726,301710.64,34.00,2500.00,#N/A
124248,11/2/26 22:20:21,160.266,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.738,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.987,93719,301706.80,34.00,2500.00,#N/A
124257,11/2/26 22:20:23,160.300,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.542,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.991,93731,301705.74,34.00,2500.00,#N/A
124265,11/2/26 22:20:25,160.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.614,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.992,93731,301703.03,34.00,2500.00,#N/A
124275,11/2/26 22:20:27,160.366,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.666,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.986,93725,301699.90,34.00,2500.00,#N/A
124283,11/2/26 22:20:29,160.400,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.813,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.982,93701,301698.61,34.00,2500.00,#N/A
124289,11/2/26 22:20:31,160.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.617,μmol/L,23.864,°C,1012.000,hPa,Humid,0,0,,0,20.986,93721,301714.35,34.00,2500.00,#N/A
124297,11/2/26 22:20:33,160.467,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.739,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.985,93714,301697.64,34.00,2500.00,#N/A
124305,11/2/26 22:20:35,160.500,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.740,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.983,93700,301708.39,34.00,2500.00,#N/A
124313,11/2/26 22:20:37,160.533,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.939,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.975,93675,301713.94,34.00,2500.00,#N/A
124321,11/2/26 22:20:39,160.567,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.813,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.982,93697,301714.63,34.00,2500.00,#N/A
124330,11/2/26 22:20:41,160.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.037,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.973,93660,301719.87,34.00,2500.00,#N/A
124338,11/2/26 22:20:43,160.633,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,280.889,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.977,93651,301720.58,34.00,2500.00,#N/A
124344,11/2/26 22:20:45,160.666,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.086,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.973,93646,301711.80,34.00,2500.00,#N/A
124354,11/2/26 22:20:47,160.700,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.060,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.976,93670,301721.28,34.00,2500.00,#N/A
124362,11/2/26 22:20:49,160.734,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.135,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.971,93640,301724.36,34.00,2500.00,#N/A
124370,11/2/26 22:20:51,160.766,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.209,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.970,93646,301732.10,34.00,2500.00,#N/A
124379,11/2/26 22:20:53,160.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.064,μmol/L,23.864,°C,1012.000,hPa,Humid,0,0,,0,20.968,93631,301731.91,34.00,2500.00,#N/A
124386,11/2/26 22:20:55,160.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.209,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.970,93624,301721.33,34.00,2500.00,#N/A
124394,11/2/26 22:20:57,160.867,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.184,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.971,93639,301725.27,34.00,2500.00,#N/A
124403,11/2/26 22:20:59,160.900,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.134,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.973,93633,301718.65,34.00,2500.00,#N/A
124409,11/2/26 22:21:01,160.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.183,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,20.973,93641,301719.55,34.00,2500.00,#N/A
124418,11/2/26 22:21:03,160.967,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.334,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.963,93603,301731.99,34.00,2500.00,#N/A
124426,11/2/26 22:21:05,161.000,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.308,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.966,93601,301729.92,34.00,2500.00,#N/A
124434,11/2/26 22:21:07,161.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.407,μmol/L,23.834,°C,1012.000,hPa,Humid,0,0,,0,20.964,93588,301718.44,34.00,2500.00,#N/A
124442,11/2/26 22:21:09,161.066,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.479,μmol/L,23.821,°C,1012.000,hPa,Humid,0,0,,0,20.965,93595,301717.91,34.00,2500.00,#N/A
124449,11/2/26 22:21:11,161.100,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.482,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.959,93574,301721.35,34.00,2500.00,#N/A
124458,11/2/26 22:21:13,161.134,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.630,μmol/L,23.828,°C,1012.000,hPa,Humid,0,0,,0,20.957,93560,301716.24,34.00,2500.00,#N/A
124467,11/2/26 22:21:15,161.166,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.557,μmol/L,23.840,°C,1012.000,hPa,Humid,0,0,,0,20.956,93563,301721.41,34.00,2500.00,#N/A
124472,11/2/26 22:21:17,161.199,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.483,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.957,93545,301714.27,34.00,2500.00,#N/A
124482,11/2/26 22:21:19,161.233,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.437,μmol/L,23.864,°C,1012.000,hPa,Humid,0,0,,0,20.953,93552,301711.31,34.00,2500.00,#N/A
124490,11/2/26 22:21:21,161.267,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.583,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.953,93554,301712.67,34.00,2500.00,#N/A
124496,11/2/26 22:21:23,161.300,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.361,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.958,93563,301725.49,34.00,2500.00,#N/A
124507,11/2/26 22:21:25,161.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.608,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.952,93543,301710.62,34.00,2500.00,#N/A
124513,11/2/26 22:21:27,161.366,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.633,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.951,93549,301723.02,34.00,2500.00,#N/A
124523,11/2/26 22:21:29,161.400,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.411,μmol/L,23.858,°C,1012.000,hPa,Humid,0,0,,0,20.956,93564,301726.83,34.00,2500.00,#N/A
124530,11/2/26 22:21:31,161.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.633,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.951,93541,301717.38,34.00,2500.00,#N/A
124536,11/2/26 22:21:33,161.466,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.459,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.956,93567,301712.65,34.00,2500.00,#N/A
124547,11/2/26 22:21:35,161.500,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.682,μmol/L,23.846,°C,1012.000,hPa,Humid,0,0,,0,20.949,93538,301703.52,34.00,2500.00,#N/A
124552,11/2/26 22:21:37,161.533,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,281.634,μmol/L,23.852,°C,1012.000,hPa,Humid,0,0,,0,20.949,93543,301727.21,34.00,2500.00,#N/A
