Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
236067,15/2/26 19:08:09,88.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,226.883,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.269,100485,303820.01,62.61,2500.00,#N/A
236075,15/2/26 19:08:11,88.284,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,226.937,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.270,100480,303810.68,62.61,2500.00,#N/A
236084,15/2/26 19:08:13,88.316,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.030,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.269,100465,303816.18,62.61,2500.00,#N/A
236092,15/2/26 19:08:15,88.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.033,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.263,100463,303805.72,62.61,2500.00,#N/A
236103,15/2/26 19:08:17,88.384,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,226.994,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.267,100460,303813.99,62.61,2500.00,#N/A
236107,15/2/26 19:08:19,88.416,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.033,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.261,100446,303810.34,62.61,2500.00,#N/A
236115,15/2/26 19:08:21,88.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.051,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.262,100445,303816.21,62.61,2500.00,#N/A
236127,15/2/26 19:08:23,88.484,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.218,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.261,100428,303805.47,62.61,2500.00,#N/A
236131,15/2/26 19:08:25,88.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,226.978,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.262,100424,303813.61,62.61,2500.00,#N/A
236143,15/2/26 19:08:27,88.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.126,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.260,100414,303808.88,62.61,2500.00,#N/A
236148,15/2/26 19:08:29,88.583,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.314,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.252,100415,303819.97,62.61,2500.00,#N/A
236155,15/2/26 19:08:31,88.617,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.184,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.255,100410,303819.53,62.61,2500.00,#N/A
236167,15/2/26 19:08:33,88.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.222,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.251,100391,303819.59,62.61,2500.00,#N/A
236171,15/2/26 19:08:35,88.683,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.427,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.248,100385,303803.23,62.61,2500.00,#N/A
236181,15/2/26 19:08:37,88.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.242,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.248,100383,303811.95,62.61,2500.00,#N/A
236187,15/2/26 19:08:39,88.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.390,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.248,100373,303812.81,62.61,2500.00,#N/A
236195,15/2/26 19:08:41,88.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.445,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.247,100360,303810.77,62.61,2500.00,#N/A
236207,15/2/26 19:08:43,88.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.502,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.244,100353,303809.47,62.61,2500.00,#N/A
236211,15/2/26 19:08:45,88.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.560,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.239,100348,303812.41,62.61,2500.00,#N/A
236223,15/2/26 19:08:47,88.884,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.541,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.240,100344,303824.44,62.61,2500.00,#N/A
236227,15/2/26 19:08:49,88.916,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.486,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.239,100334,303808.80,62.61,2500.00,#N/A
236235,15/2/26 19:08:51,88.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.523,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.239,100330,303815.62,62.61,2500.00,#N/A
236247,15/2/26 19:08:53,88.984,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.506,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.236,100313,303812.72,62.61,2500.00,#N/A
236251,15/2/26 19:08:55,89.017,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.561,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.237,100305,303812.61,62.61,2500.00,#N/A
236260,15/2/26 19:08:57,89.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.673,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.233,100305,303826.97,62.61,2500.00,#N/A
236268,15/2/26 19:08:59,89.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.695,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.226,100297,303816.26,62.61,2500.00,#N/A
236276,15/2/26 19:09:01,89.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.749,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.229,100288,303818.96,62.61,2500.00,#N/A
236287,15/2/26 19:09:03,89.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.768,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.228,100274,303805.00,62.61,2500.00,#N/A
236292,15/2/26 19:09:05,89.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.712,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.229,100267,303817.98,62.61,2500.00,#N/A
236300,15/2/26 19:09:07,89.217,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.732,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.226,100262,303813.82,62.61,2500.00,#N/A
236308,15/2/26 19:09:09,89.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.882,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.222,100256,303812.63,62.61,2500.00,#N/A
236316,15/2/26 19:09:11,89.283,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.675,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.229,100250,303812.92,62.61,2500.00,#N/A
236324,15/2/26 19:09:13,89.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.882,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.220,100249,303809.18,62.61,2500.00,#N/A
236332,15/2/26 19:09:15,89.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.106,μmol/L,24.171,°C,1010.000,hPa,Humid,0,1,,0,24.216,100237,303801.30,62.61,2500.00,#N/A
236341,15/2/26 19:09:17,89.384,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.847,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.216,100226,303811.01,62.61,2500.00,#N/A
236349,15/2/26 19:09:19,89.416,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.032,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.216,100217,303814.36,62.61,2500.00,#N/A
236356,15/2/26 19:09:21,89.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.070,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.214,100210,303821.60,62.61,2500.00,#N/A
236364,15/2/26 19:09:23,89.484,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,227.997,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.212,100201,303818.00,62.61,2500.00,#N/A
236372,15/2/26 19:09:25,89.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.183,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.210,100192,303820.31,62.61,2500.00,#N/A
236380,15/2/26 19:09:27,89.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.185,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.206,100185,303811.83,62.61,2500.00,#N/A
236389,15/2/26 19:09:29,89.583,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.221,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.208,100170,303809.44,62.61,2500.00,#N/A
236396,15/2/26 19:09:31,89.617,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.206,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.201,100170,303809.81,62.61,2500.00,#N/A
236403,15/2/26 19:09:33,89.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.299,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.200,100163,303820.93,62.61,2500.00,#N/A
236412,15/2/26 19:09:35,89.683,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.336,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.200,100150,303821.25,62.61,2500.00,#N/A
236420,15/2/26 19:09:37,89.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.151,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.200,100140,303805.74,62.61,2500.00,#N/A
236428,15/2/26 19:09:39,89.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.263,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.198,100139,303822.76,62.61,2500.00,#N/A
236435,15/2/26 19:09:41,89.784,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.355,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.199,100135,303807.07,62.61,2500.00,#N/A
236444,15/2/26 19:09:43,89.816,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.319,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.197,100123,303801.49,62.61,2500.00,#N/A
236452,15/2/26 19:09:45,89.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.450,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.194,100114,303803.65,62.61,2500.00,#N/A
236459,15/2/26 19:09:47,89.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.471,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.189,100110,303805.30,62.61,2500.00,#N/A
236468,15/2/26 19:09:49,89.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.564,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.188,100096,303791.34,62.61,2500.00,#N/A
236475,15/2/26 19:09:51,89.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.563,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.190,100094,303807.73,62.61,2500.00,#N/A
236484,15/2/26 19:09:53,89.983,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.585,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.183,100084,303793.31,62.61,2500.00,#N/A
236494,15/2/26 19:09:55,90.017,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.621,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.185,100074,303812.88,62.61,2500.00,#N/A
236499,15/2/26 19:09:57,90.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.678,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.182,100063,303804.83,62.61,2500.00,#N/A
236508,15/2/26 19:09:59,90.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.585,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.183,100057,303787.65,62.61,2500.00,#N/A
236516,15/2/26 19:10:01,90.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.698,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.179,100060,303805.57,62.61,2500.00,#N/A
236524,15/2/26 19:10:03,90.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.642,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.180,100052,303797.90,62.61,2500.00,#N/A
236532,15/2/26 19:10:05,90.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.772,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.179,100045,303795.96,62.61,2500.00,#N/A
236539,15/2/26 19:10:07,90.216,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.812,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.173,100041,303799.02,62.61,2500.00,#N/A
236548,15/2/26 19:10:09,90.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.886,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.173,100025,303795.42,62.61,2500.00,#N/A
236555,15/2/26 19:10:11,90.284,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.776,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.171,100014,303790.96,62.61,2500.00,#N/A
236564,15/2/26 19:10:13,90.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.681,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.176,100005,303802.88,62.61,2500.00,#N/A
236572,15/2/26 19:10:15,90.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.831,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.172,100009,303802.71,62.61,2500.00,#N/A
236579,15/2/26 19:10:17,90.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.907,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.168,100000,303809.55,62.61,2500.00,#N/A
236589,15/2/26 19:10:19,90.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.890,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.165,99993,303792.75,62.61,2500.00,#N/A
236597,15/2/26 19:10:21,90.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.928,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.163,99985,303799.09,62.61,2500.00,#N/A
236603,15/2/26 19:10:23,90.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.926,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.167,99977,303797.91,62.61,2500.00,#N/A
236613,15/2/26 19:10:25,90.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.872,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.164,99965,303799.36,62.61,2500.00,#N/A
236619,15/2/26 19:10:27,90.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,228.873,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.162,99960,303807.71,62.61,2500.00,#N/A
236629,15/2/26 19:10:29,90.583,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.135,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.158,99947,303802.63,62.61,2500.00,#N/A
236637,15/2/26 19:10:31,90.617,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.099,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.156,99928,303799.58,62.61,2500.00,#N/A
236643,15/2/26 19:10:33,90.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.137,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.154,99920,303784.23,62.61,2500.00,#N/A
236653,15/2/26 19:10:35,90.684,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.140,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.148,99912,303805.31,62.61,2500.00,#N/A
236659,15/2/26 19:10:37,90.716,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.270,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.149,99910,303808.03,62.61,2500.00,#N/A
236669,15/2/26 19:10:39,90.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.121,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.149,99903,303802.27,62.61,2500.00,#N/A
236677,15/2/26 19:10:41,90.784,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.194,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.151,99897,303801.20,62.61,2500.00,#N/A
236683,15/2/26 19:10:43,90.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.327,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.146,99885,303801.32,62.61,2500.00,#N/A
236693,15/2/26 19:10:45,90.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.347,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.143,99883,303793.42,62.61,2500.00,#N/A
236699,15/2/26 19:10:47,90.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.271,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.145,99878,303780.36,62.61,2500.00,#N/A
236709,15/2/26 19:10:49,90.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.422,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.141,99856,303790.49,62.61,2500.00,#N/A
236717,15/2/26 19:10:51,90.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.161,μmol/L,24.226,°C,1010.000,hPa,Humid,0,1,,0,24.143,99858,303792.44,62.61,2500.00,#N/A
236723,15/2/26 19:10:53,90.983,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.554,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.138,99839,303788.85,62.61,2500.00,#N/A
236733,15/2/26 19:10:55,91.017,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.500,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.135,99841,303781.04,62.61,2500.00,#N/A
236739,15/2/26 19:10:57,91.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.724,μmol/L,24.165,°C,1010.000,hPa,Humid,0,1,,0,24.133,99824,303793.48,62.61,2500.00,#N/A
236751,15/2/26 19:10:59,91.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.443,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.136,99832,303805.35,62.61,2500.00,#N/A
236755,15/2/26 19:11:01,91.116,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.610,μmol/L,24.171,°C,1010.000,hPa,Humid,0,1,,0,24.137,99819,303789.36,62.61,2500.00,#N/A
236763,15/2/26 19:11:03,91.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.632,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.130,99813,303794.52,62.61,2500.00,#N/A
236775,15/2/26 19:11:05,91.184,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.671,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.128,99799,303793.93,62.61,2500.00,#N/A
236779,15/2/26 19:11:07,91.216,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.804,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.123,99793,303798.99,62.61,2500.00,#N/A
236787,15/2/26 19:11:09,91.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.766,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.123,99796,303803.93,62.61,2500.00,#N/A
236798,15/2/26 19:11:11,91.284,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.633,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.128,99779,303797.66,62.61,2500.00,#N/A
236803,15/2/26 19:11:13,91.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.767,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.121,99768,303798.67,62.61,2500.00,#N/A
236813,15/2/26 19:11:15,91.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.732,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.117,99778,303811.92,62.61,2500.00,#N/A
236819,15/2/26 19:11:17,91.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.748,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.122,99767,303797.50,62.61,2500.00,#N/A
236829,15/2/26 19:11:19,91.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.785,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.122,99751,303801.10,62.61,2500.00,#N/A
236837,15/2/26 19:11:21,91.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.881,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.117,99750,303811.61,62.61,2500.00,#N/A
236843,15/2/26 19:11:23,91.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.994,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.115,99737,303798.67,62.61,2500.00,#N/A
236855,15/2/26 19:11:25,91.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.958,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.113,99723,303786.24,62.61,2500.00,#N/A
236859,15/2/26 19:11:27,91.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.978,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.110,99715,303801.21,62.61,2500.00,#N/A
236871,15/2/26 19:11:29,91.583,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,229.921,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.111,99703,303789.53,62.61,2500.00,#N/A
236875,15/2/26 19:11:31,91.616,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.053,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.108,99707,303793.05,62.61,2500.00,#N/A
236884,15/2/26 19:11:33,91.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.054,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.106,99688,303786.44,62.61,2500.00,#N/A
236891,15/2/26 19:11:35,91.683,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.148,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.105,99688,303791.03,62.61,2500.00,#N/A
236899,15/2/26 19:11:37,91.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.148,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.105,99675,303794.03,62.61,2500.00,#N/A
236909,15/2/26 19:11:39,91.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.092,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.106,99668,303792.16,62.61,2500.00,#N/A
236915,15/2/26 19:11:41,91.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.018,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.104,99660,303788.67,62.61,2500.00,#N/A
236924,15/2/26 19:11:43,91.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.320,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.098,99651,303783.54,62.61,2500.00,#N/A
236931,15/2/26 19:11:45,91.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.244,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.100,99648,303786.51,62.61,2500.00,#N/A
236940,15/2/26 19:11:47,91.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.378,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.093,99632,303779.94,62.61,2500.00,#N/A
236951,15/2/26 19:11:49,91.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.360,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.092,99619,303779.50,62.61,2500.00,#N/A
236956,15/2/26 19:11:51,91.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.398,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.090,99605,303775.21,62.61,2500.00,#N/A
236964,15/2/26 19:11:53,91.984,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.683,μmol/L,24.165,°C,1010.000,hPa,Humid,0,1,,0,24.083,99604,303776.84,62.61,2500.00,#N/A
236972,15/2/26 19:11:55,92.016,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.438,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.086,99585,303773.84,62.61,2500.00,#N/A
236981,15/2/26 19:11:57,92.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.438,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.086,99582,303792.85,62.61,2500.00,#N/A
236991,15/2/26 19:11:59,92.084,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.476,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.084,99579,303787.31,62.61,2500.00,#N/A
236996,15/2/26 19:12:01,92.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.610,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.079,99563,303780.61,62.61,2500.00,#N/A
237004,15/2/26 19:12:03,92.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.723,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.077,99564,303791.48,62.61,2500.00,#N/A
237012,15/2/26 19:12:05,92.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,230.799,μmol/L,24.171,°C,1010.000,hPa,Humid,0,1,,0,24.075,99547,303783.55,62.61,2500.00,#N/A
